2015-12-19 00:00:09.731773, 23.42, 37.29
2015-12-19 00:00:30.648677, 23.39, 36.86
2015-12-19 00:00:51.583105, 23.33, 36.69
2015-12-19 00:01:12.186922, 23.3, 36.49
2015-12-19 00:01:33.551225, 23.26, 36.29
2015-12-19 00:01:54.328834, 23.22, 35.95
2015-12-19 00:02:14.871305, 23.18, 35.78
2015-12-19 00:02:35.523689, 23.13, 35.75
2015-12-19 00:02:56.385132, 23.1, 35.48
2015-12-19 00:03:16.912726, 23.05, 35.14
2015-12-19 00:03:37.547824, 23.04, 35.04
2015-12-19 00:03:58.422900, 23.0, 35.01
2015-12-19 00:04:19.035551, 22.98, 34.8
2015-12-19 00:04:39.689541, 22.96, 34.6
2015-12-19 00:05:00.374828, 22.93, 34.4
2015-12-19 00:05:20.960340, 22.9, 34.07
2015-12-19 00:05:42.058698, 22.88, 34.0
2015-12-19 00:06:02.995461, 22.86, 34.0
2015-12-19 00:06:23.576562, 22.84, 33.7
2015-12-19 00:06:44.179593, 22.82, 33.39
2015-12-19 00:07:04.716775, 22.8, 33.39
2015-12-19 00:07:25.321156, 22.79, 33.26
2015-12-19 00:07:45.950084, 22.78, 33.19
2015-12-19 00:08:06.479440, 22.76, 32.99
2015-12-19 00:08:27.354758, 22.74, 33.09
2015-12-19 00:08:48.005075, 22.74, 33.32
2015-12-19 00:09:08.555078, 22.73, 33.52
2015-12-19 00:09:29.464072, 22.72, 33.98
2015-12-19 00:09:50.093869, 22.72, 34.45
2015-12-19 00:10:10.629723, 22.72, 34.85
2015-12-19 00:10:31.703004, 22.73, 35.38
2015-12-19 00:10:52.369812, 22.73, 35.81
2015-12-19 00:11:12.890934, 22.75, 36.4
2015-12-19 00:11:33.482445, 22.76, 36.57
2015-12-19 00:11:54.082080, 22.75, 37.26
2015-12-19 00:12:14.661167, 22.76, 37.75
2015-12-19 00:12:35.225607, 22.76, 38.21
2015-12-19 00:12:56.201305, 22.78, 38.81
2015-12-19 00:13:16.729831, 22.78, 39.2
2015-12-19 00:13:37.675613, 22.8, 39.5
2015-12-19 00:13:58.434754, 22.79, 39.76
2015-12-19 00:14:18.951291, 22.8, 40.08
2015-12-19 00:14:39.569010, 22.82, 40.25
2015-12-19 00:15:00.505446, 22.83, 40.31
2015-12-19 00:15:21.085029, 22.85, 40.51
2015-12-19 00:15:41.639082, 22.9, 41.1
2015-12-19 00:16:02.757828, 22.92, 41.04
2015-12-19 00:16:23.335771, 22.94, 41.04
2015-12-19 00:16:43.890757, 22.95, 41.04
2015-12-19 00:17:04.542044, 22.99, 40.95
2015-12-19 00:17:25.238702, 23.03, 40.86
2015-12-19 00:17:45.793490, 23.05, 40.83
2015-12-19 00:18:06.449904, 23.08, 40.77
2015-12-19 00:18:27.005485, 23.1, 40.6
2015-12-19 00:18:47.904993, 23.12, 40.54
2015-12-19 00:19:08.565644, 23.14, 40.48
2015-12-19 00:19:29.485309, 23.16, 40.35
2015-12-19 00:19:50.051502, 23.18, 40.22
2015-12-19 00:20:10.639703, 23.19, 40.13
2015-12-19 00:20:31.390033, 23.24, 40.1
2015-12-19 00:20:53.044440, 23.25, 40.03
2015-12-19 00:21:13.731983, 23.26, 39.94
2015-12-19 00:21:34.288327, 23.28, 39.87
2015-12-19 00:21:55.029000, 23.3, 39.78
2015-12-19 00:22:15.627760, 23.34, 39.72
2015-12-19 00:22:36.173199, 23.36, 39.65
2015-12-19 00:22:56.721549, 23.4, 39.56
2015-12-19 00:23:17.398619, 23.43, 39.46
2015-12-19 00:23:38.269250, 23.44, 39.33
2015-12-19 00:23:58.843105, 23.46, 39.27
2015-12-19 00:24:19.853166, 23.46, 39.24
2015-12-19 00:24:40.411521, 23.49, 39.21
2015-12-19 00:25:01.307182, 23.48, 39.21
2015-12-19 00:25:21.883204, 23.51, 39.08
2015-12-19 00:25:42.386979, 23.53, 38.95
2015-12-19 00:26:02.948721, 23.55, 38.72
2015-12-19 00:26:23.539336, 23.56, 38.43
2015-12-19 00:26:44.080185, 23.54, 38.43
2015-12-19 00:27:04.665170, 23.5, 38.36
2015-12-19 00:27:25.248128, 23.46, 37.99
2015-12-19 00:27:45.786477, 23.42, 37.85
2015-12-19 00:28:06.330300, 23.37, 37.65
2015-12-19 00:28:26.954662, 23.34, 37.29
2015-12-19 00:28:47.475520, 23.3, 36.95
2015-12-19 00:29:08.075068, 23.25, 36.88
2015-12-19 00:29:28.676197, 23.22, 36.61
2015-12-19 00:29:49.199300, 23.17, 36.35
2015-12-19 00:30:09.826169, 23.15, 36.15
2015-12-19 00:30:30.518486, 23.11, 36.01
2015-12-19 00:30:51.027815, 23.1, 35.61
2015-12-19 00:31:11.611908, 23.06, 35.54
2015-12-19 00:31:32.201771, 23.02, 35.44
2015-12-19 00:31:52.775277, 23.01, 35.14
2015-12-19 00:32:13.298846, 22.98, 34.87
2015-12-19 00:32:33.915662, 22.96, 34.74
2015-12-19 00:32:54.456784, 22.94, 34.73
2015-12-19 00:33:15.062497, 22.91, 34.47
2015-12-19 00:33:35.671104, 22.88, 34.16
2015-12-19 00:33:56.210359, 22.88, 34.26
2015-12-19 00:34:16.749041, 22.85, 34.06
2015-12-19 00:34:37.362018, 22.83, 33.79
2015-12-19 00:34:57.910847, 22.8, 33.86
2015-12-19 00:35:18.463850, 22.79, 33.66
2015-12-19 00:35:39.098258, 22.78, 33.46
2015-12-19 00:35:59.584921, 22.74, 33.45
2015-12-19 00:36:20.132378, 22.74, 33.35
2015-12-19 00:36:40.811812, 22.73, 33.52
2015-12-19 00:37:01.383239, 22.73, 33.72
2015-12-19 00:37:21.936692, 22.72, 34.05
2015-12-19 00:37:42.602698, 22.72, 34.32
2015-12-19 00:38:03.113079, 22.7, 34.98
2015-12-19 00:38:23.690160, 22.72, 35.38
2015-12-19 00:38:44.349404, 22.72, 35.91
2015-12-19 00:39:04.854219, 22.72, 36.57
2015-12-19 00:39:25.419810, 22.74, 37.03
2015-12-19 00:39:46.031820, 22.72, 37.68
2015-12-19 00:40:06.568554, 22.74, 38.15
2015-12-19 00:40:27.103646, 22.76, 38.21
2015-12-19 00:40:47.739196, 22.76, 38.61
2015-12-19 00:41:08.230876, 22.76, 38.93
2015-12-19 00:41:28.771515, 22.77, 39.52
2015-12-19 00:41:49.349477, 22.78, 39.85
2015-12-19 00:42:09.890085, 22.8, 39.99
2015-12-19 00:42:30.417634, 22.82, 40.12
2015-12-19 00:42:51.061742, 22.83, 40.45
2015-12-19 00:43:11.595332, 22.85, 40.64
2015-12-19 00:43:32.199600, 22.85, 40.64
2015-12-19 00:43:52.887142, 22.87, 40.97
2015-12-19 00:44:13.408896, 22.9, 41.1
2015-12-19 00:44:33.988721, 22.92, 41.11
2015-12-19 00:44:54.589079, 22.95, 41.11
2015-12-19 00:45:15.166748, 22.98, 40.98
2015-12-19 00:45:35.761943, 23.0, 40.99
2015-12-19 00:45:56.348242, 23.02, 40.82
2015-12-19 00:46:16.890852, 23.05, 40.83
2015-12-19 00:46:37.417601, 23.08, 40.67
2015-12-19 00:46:58.021624, 23.11, 40.61
2015-12-19 00:47:18.547611, 23.14, 40.45
2015-12-19 00:47:39.093825, 23.19, 40.35
2015-12-19 00:47:59.708427, 23.22, 40.26
